1                   	0.00016532461983816965
2                   	0.00018270765032087053
3                   	0.00019620452608380999
4                   	0.00020869643347603932
5                   	0.00022081831523350308
6                   	0.00023295593261718746
7                   	0.00024484041758946005
8                   	0.0002566780362810407
9                   	0.00026866810662405833
10                  	0.00028081526075090694
11                  	0.0002926675251552037
12                  	0.000304539748600551
13                  	0.00031628281729561934
14                  	0.00032804012298583987
15                  	0.00033983850479125976
16                  	0.00035161597388131283
17                  	0.0003633947372436523
18                  	0.000375776903969901
19                  	0.0003876276016235352
20                  	0.0003994886534554618
21                  	0.00041137742996215826
22                  	0.0004232643672398158
23                  	0.00043513890675136026
24                  	0.0004470984595162528
25                  	0.00045898962020874014
26                  	0.00047108336857386995
27                  	0.0004833916936601912
28                  	0.0004953621455601282
29                  	0.0005072992869785854
30                  	0.0005192699432373047
31                  	0.0005312309946332658
32                  	0.0005432734489440918
33                  	0.0005553599085126605
34                  	0.0005674625124250139
35                  	0.0005799123900277274
36                  	0.0005998840332031249
37                  	0.0007665318080357143
38                  	0.000784735679626465
39                  	0.000800224985395159
40                  	0.0008150005340576173
41                  	0.0008295204980032785
42                  	0.0008441294942583356
43                  	0.0008585023880004883
44                  	0.0008730748721531459
45                  	0.0008874992643083845
46                  	0.0009020588738577707
47                  	0.0009168761117117743
48                  	0.0009316123553684782
49                  	0.0009461895397731235
50                  	0.0009606591633387974
51                  	0.0009751114845275878
52                  	0.0009895458221435547
53                  	0.0010041125161307197
54                  	0.001018947669437953
55                  	0.001033584458487374
56                  	0.0010482100078037808
57                  	0.0010628474780491422
58                  	0.0010774594715663361
59                  	0.0010925115176609588
60                  	0.0011078413554600306
61                  	0.0011224684715270996
62                  	0.0011371205874851772
63                  	0.0011519001552036832
64                  	0.0011666395323617121
65                  	0.0011812877655029298
66                  	0.0011960088184901645
67                  	0.0012106714929853168
68                  	0.0012253612109592983
69                  	0.0012402065822056363
70                  	0.0012552999087742395
71                  	0.001273352691105434
72                  	0.0013180872372218538
73                  	0.0014581974574497771
74                  	0.001480043411254883
75                  	0.0015001953669956753
76                  	0.0015200271606445313
77                  	0.0015395691054207936
78                  	0.0015595777375357492
79                  	0.001579521996634347
80                  	0.0015997980662754603
81                  	0.0016198449816022598
82                  	0.0016397503444126672
83                  	0.0016597396305629189
84                  	0.0016798229217529297
85                  	0.0017000565528869627
86                  	0.001720460891723633
87                  	0.0017408064433506558
88                  	0.001761746610913958
89                  	0.0017842395646231516
90                  	0.0018100385665893554
91                  	0.0018381515230451316
92                  	0.0018697893960135325
93                  	0.0019059369904654369
94                  	0.0019467788423810682
95                  	0.0019902270180838454
96                  	0.0020344966479710173
97                  	0.0020806924274989536
98                  	0.0021264138902936667
99                  	0.0021689216750008715
100                 	0.002210459164210728
101                 	0.0022507015636989043
102                 	0.0022899113382611955
103                 	0.0023304044859749928
104                 	0.0023694607189723416
105                 	0.002409152916499547
106                 	0.0024475531578063967
107                 	0.00248701388495309
108                 	0.0025253439630780897
109                 	0.002563684259142195
110                 	0.0026024098396301262
111                 	0.002638914585113526
112                 	0.0026761328152247834
113                 	0.0027113609313964846
114                 	0.0027458125523158483
115                 	0.0027787967409406396
116                 	0.0028121045657566613
117                 	0.002844506468091693
118                 	0.002876644679478237
119                 	0.002909266131264823
120                 	0.0029423630578177323
121                 	0.0029748676845005573
122                 	0.003007542337690081
123                 	0.0030392112731933594
124                 	0.0030719829286847793
125                 	0.00310573741367885
126                 	0.0031385811397007532
127                 	0.003172725541251046
128                 	0.0032062592506408695
129                 	0.0032388134002685545
130                 	0.0032709864888872415
131                 	0.003303811550140381
132                 	0.0033366957392011367
133                 	0.0033685165813991
134                 	0.003400887216840472
135                 	0.003432330199650356
136                 	0.003464514800480434
137                 	0.00349724360874721
138                 	0.003529682568141392
139                 	0.0035628743171691895
140                 	0.003594903877803258
141                 	0.0036273025785173688
142                 	0.003659561702183315
143                 	0.0036916165351867677
144                 	0.0037243041310991557
145                 	0.003756846291678293
146                 	0.0037903778212411057
147                 	0.003823594502040318
148                 	0.003856273991721017
149                 	0.0038890412194388263
150                 	0.003922680650438581
151                 	0.0039561265536717
152                 	0.003988972459520611
153                 	0.004022588593619212
154                 	0.004056167806897844
155                 	0.004088845593588693
156                 	0.004121915067945209
157                 	0.004154606206076486
158                 	0.004187546593802316
159                 	0.004221087796347483
160                 	0.004253872122083392
161                 	0.0042870437077113565
162                 	0.004320620196206229
163                 	0.004353933606828962
164                 	0.004388564995356969
165                 	0.0044217991828918455
166                 	0.0044551773752485
167                 	0.00448947627203805
168                 	0.0045240520068577355
169                 	0.004558354309626989
170                 	0.004593106882912773
171                 	0.0046271746499197824
172                 	0.0046617353303091864
173                 	0.004696196760450091
174                 	0.004730655942644392
175                 	0.004765705449240548
176                 	0.004800256320408411
177                 	0.004834106377192907
178                 	0.0048687905584062835
179                 	0.004903284958430699
180                 	0.004938120910099574
181                 	0.004972705977303641
182                 	0.005007125513894218
183                 	0.005042987346649171
184                 	0.005079700606209892
185                 	0.0051140777724129815
186                 	0.005149148736681257
187                 	0.005184811728341238
188                 	0.005221343040466308
189                 	0.00525771290915353
190                 	0.0052932335989815844
191                 	0.005328439099448067
192                 	0.005362960951668876
193                 	0.005398574011666433
194                 	0.0054345434733799524
195                 	0.0054713170869009845
196                 	0.005507314613887241
197                 	0.005544013636452812
198                 	0.005580822808401925
199                 	0.005617926938193185
200                 	0.005655009269714355
201                 	0.005692023549761092
202                 	0.005730190208980016
203                 	0.005768121106284005
204                 	0.005805730615343366
205                 	0.005842575141361781
206                 	0.005879066467285156
207                 	0.005916941710880825
208                 	0.005954337460654122
209                 	0.00599303844996861
210                 	0.006030848775591169
211                 	0.006069290569850376
212                 	0.006106960909707206
213                 	0.006145454747336251
214                 	0.0061849461283002595
215                 	0.006224862234933037
216                 	0.006262808731624059
217                 	0.006301307950701031
218                 	0.0063397399357387
219                 	0.0063790772301810135
220                 	0.006418247699737548
221                 	0.006457231521606446
222                 	0.006496474742889405
223                 	0.006536149910518102
224                 	0.006575944832393102
225                 	0.006614899294716972
226                 	0.006655049937111991
227                 	0.006694964272635324
228                 	0.006735913549150739
229                 	0.006776249272482738
230                 	0.006816325323922293
231                 	0.006856609753199987
232                 	0.006896372386387416
233                 	0.006936800479888918
234                 	0.006978356361389161
235                 	0.007020043441227504
236                 	0.007061213561466763
237                 	0.007103429249354771
238                 	0.007145679133278983
239                 	0.00718716083254133
240                 	0.007229405335017614
241                 	0.0072718613488333556
242                 	0.007313282966613769
243                 	0.007355676923479353
244                 	0.007398976394108363
245                 	0.007442051955631803
246                 	0.007483351094382148
247                 	0.007524859769003733
248                 	0.007568772043500628
249                 	0.007612186227525984
250                 	0.007654993670327325
251                 	0.007697883061000279
252                 	0.007741865703037807
253                 	0.007784562519618443
254                 	0.007829398018973213
255                 	0.00787360225405012
256                 	0.007918167931692942
257                 	0.007962757928030832
258                 	0.008006994792393278
259                 	0.00805120427267892
260                 	0.00809553180422102
261                 	0.008139564377920969
262                 	0.008185244492122106
263                 	0.00823006568636213
264                 	0.008275046280452182
265                 	0.008318936824798583
266                 	0.008364760398864749
267                 	0.008410099574497768
268                 	0.008454936572483609
