1                   	0.00032062208652496336
2                   	0.00033881890773773194
3                   	0.00035201466083526606
4                   	0.0003639087677001953
5                   	0.0003754715919494629
6                   	0.00038702523708343507
7                   	0.0003983309268951416
8                   	0.0004095696210861206
9                   	0.00042079246044158934
10                  	0.0004322665929794312
11                  	0.00044367861747741705
12                  	0.0004549455642700195
13                  	0.0004661237001419067
14                  	0.0004773520231246949
15                  	0.0004885208606719971
16                  	0.0004997103214263917
17                  	0.0005109392404556275
18                  	0.0005324580669403077
19                  	0.001382469177246094
20                  	0.001401157259941101
21                  	0.0014170709848403931
22                  	0.001431794762611389
23                  	0.001446000933647156
24                  	0.0014602265357971191
25                  	0.001475057601928711
26                  	0.0014953882694244385
27                  	0.0015279928445816042
28                  	0.001578861713409424
29                  	0.0016582851409912111
30                  	0.0017668446302413938
31                  	0.0019134237766265869
32                  	0.002078217387199402
33                  	0.002228110909461975
34                  	0.002340628266334534
35                  	0.0024096164703369142
36                  	0.0024515496492385864
37                  	0.002487842917442322
38                  	0.0025338141918182376
39                  	0.0025949603319168095
40                  	0.0026665618419647215
41                  	0.002746668457984924
42                  	0.0028399820327758784
43                  	0.0029552834033966064
44                  	0.003072023868560791
45                  	0.003195316553115844
46                  	0.003301543831825256
47                  	0.0034039595127105713
48                  	0.003487970352172852
49                  	0.003559364080429077
50                  	0.0036337064504623415
51                  	0.0037035123109817507
52                  	0.0037784997224807734
53                  	0.003876148581504822
54                  	0.003979789257049561
55                  	0.004086054563522339
56                  	0.004192257285118103
57                  	0.004300755739212036
58                  	0.004402900099754334
59                  	0.004506719350814819
60                  	0.004606165885925293
61                  	0.004701469540596008
62                  	0.004794017314910888
63                  	0.004883777737617492
64                  	0.004983696937561036
65                  	0.005083542943000794
66                  	0.005191214442253113
67                  	0.005280584573745728
68                  	0.005390256524085998
69                  	0.005503053188323974
70                  	0.005610687017440797
71                  	0.005716267824172973
72                  	0.005822363138198852
73                  	0.005922528862953186
74                  	0.006032604098320007
75                  	0.006136991024017334
76                  	0.006252722620964051
77                  	0.006352514505386353
78                  	0.00645955765247345
79                  	0.006565661907196045
80                  	0.006673274040222168
81                  	0.0067867662906646725
82                  	0.006914669156074524
83                  	0.0070244790315628055
84                  	0.0071409505605697626
85                  	0.00725567877292633
86                  	0.007365446448326112
87                  	0.007481564998626708
88                  	0.007599504709243773
89                  	0.007710133910179137
90                  	0.00782280170917511
91                  	0.007941084384918213
92                  	0.008055548787117004
93                  	0.008177635669708253
94                  	0.008298080921173095
95                  	0.008423651456832885
96                  	0.00855874252319336
97                  	0.008676624655723572
98                  	0.008793025732040405
99                  	0.008911067008972168
100                 	0.009029470682144165
101                 	0.009153664708137513
102                 	0.009277246356010436
