1                   	0.033448218425114945
2                   	0.03347451098759969
3                   	0.0334889874458313
4                   	0.03350159867604574
5                   	0.03351404921213786
6                   	0.03352619179089864
7                   	0.03353784370422363
8                   	0.03354969469706217
9                   	0.03356141408284505
10                  	0.03357330362002055
11                  	0.033584969520568844
12                  	0.0335968378384908
13                  	0.03360834376017253
14                  	0.03362018156051636
15                  	0.03363175678253174
16                  	0.033643372853596996
17                  	0.033655405839284266
18                  	0.033667372703552245
19                  	0.03367948738733927
20                  	0.03369165976842245
21                  	0.03370369331041972
22                  	0.03371568576494853
23                  	0.033727794567743934
24                  	0.033740242719650274
25                  	0.03375300335884094
26                  	0.03376558073361715
27                  	0.03377776424090068
28                  	0.03378978745142618
29                  	0.033801815191904706
30                  	0.033813931862513226
31                  	0.033826259533564246
32                  	0.03383843986193339
33                  	0.033850644270579024
34                  	0.033862813949584965
35                  	0.03387497091293335
36                  	0.033887502431869505
37                  	0.0338996438185374
38                  	0.03391173569361369
39                  	0.03392370931307474
40                  	0.033935759226481114
41                  	0.033947860081990563
42                  	0.033960139195124306
43                  	0.033972406943639115
44                  	0.033984788894653326
45                  	0.033997112353642785
46                  	0.034009414911270144
47                  	0.03402194531758627
48                  	0.03403436597188313
49                  	0.03404689232508341
50                  	0.03405962340037028
51                  	0.03407215197881063
52                  	0.03408441464106242
53                  	0.03409666101137797
54                  	0.03410894791285197
55                  	0.03412133598327637
56                  	0.03413359626134237
57                  	0.034145927429199224
58                  	0.03415829141934713
59                  	0.03417090916633606
60                  	0.034183365424474074
61                  	0.03419578202565511
62                  	0.03420838085810343
63                  	0.03422086056073507
64                  	0.03423365465799968
65                  	0.03424630546569824
66                  	0.034258939584096273
67                  	0.03427159261703491
68                  	0.0342844827969869
69                  	0.034297430594762174
70                  	0.0343103920618693
71                  	0.03432338484128317
72                  	0.03433631873130798
73                  	0.0343497663338979
74                  	0.03436299045880636
75                  	0.034376372655232745
76                  	0.03438954615592957
77                  	0.03440248759587606
78                  	0.03441536657015483
79                  	0.0344282550017039
80                  	0.03444120025634766
81                  	0.03445477581024169
82                  	0.034467804114023844
83                  	0.03448085633913676
84                  	0.03449394679069519
85                  	0.03450705885887147
86                  	0.034520286083221434
87                  	0.03453350623448691
88                  	0.03454680355389913
89                  	0.03456048782666524
90                  	0.03457406163215637
91                  	0.03458757821718851
92                  	0.03460153230031331
93                  	0.03461537440617879
94                  	0.03462937649091085
95                  	0.03464332914352417
96                  	0.03465726455052694
97                  	0.034671111265818275
98                  	0.03468498317400614
99                  	0.034699017842610674
100                 	0.03471325906117758
101                 	0.03721212363243103
102                 	0.03762632330258687
