6,12,18,24,30,36,42,48,54,60
224.1577497,222.72842400000002,226.3186713,199.13365109999998,204.3404199,214.9475943,222.3652194,199.13365109999998,199.13365109999998,222.72842400000002
238.4211069,230.92944419999998,204.3404199,214.94661119999998,230.9299188,214.9482045,215.22804900000003,214.94661119999998,217.67634089999999,230.9299188
267.4256418,224.80778219999996,215.22659130000002,222.7984614,204.3404199,222.7984614,199.13592240000003,214.9482045,204.3404199,199.13365109999998
234.8274696,199.13592240000003,224.83185120000002,215.22804900000003,217.68261239999998,204.34248780000001,199.13592240000003,214.9475943,222.3668805,204.34248780000001
233.9275602,214.94661119999998,199.13365109999998,204.34248780000001,204.34248780000001,214.94661119999998,222.798258,199.13592240000003,217.68261239999998,199.13365109999998
224.8078161,199.13592240000003,199.13365109999998,199.13592240000003,226.76167650000002,199.13592240000003,217.67634089999999,214.9482045,199.13592240000003,214.9475943
204.34248780000001,224.8047312,217.68261239999998,214.9482045,199.13592240000003,224.15771580000003,204.34248780000001,199.13365109999998,217.68261239999998,214.9475943
245.6031609,214.9482045,217.68261239999998,217.68261239999998,199.13365109999998,199.13365109999998,199.13365109999998,217.67634089999999,217.67634089999999,222.3652194
226.758117,242.26733309999997,204.34248780000001,222.3668805,199.13365109999998,199.13592240000003,224.83205460000002,199.13365109999998,217.67634089999999,199.13365109999998
224.15964810000003,217.67634089999999,214.94661119999998,199.13592240000003,204.34248780000001,224.15771580000003,199.13592240000003,222.72842400000002,204.34248780000001,217.67634089999999
228.00082319999999,228.7492674,222.7999191,199.13592240000003,199.13592240000003,222.7984614,222.798258,199.13592240000003,222.7999191,215.22804900000003
229.8939009,224.8323597,229.8955281,214.9482045,199.13592240000003,217.67634089999999,204.34248780000001,224.8047312,204.3404199,215.2281168
224.83185120000002,224.83205460000002,199.13592240000003,214.94661119999998,227.0271474,199.13592240000003,217.68261239999998,204.3404199,199.13365109999998,214.9460349
222.798258,217.67634089999999,217.68261239999998,217.68261239999998,199.13592240000003,204.34248780000001,204.34248780000001,214.9475943,199.13365109999998,199.13365109999998
214.94661119999998,217.67634089999999,235.85680919999996,204.3404199,217.67634089999999,214.9482045,222.7999191,204.3404199,214.9475943,217.67634089999999
224.8315122,226.758117,214.9475943,215.22804900000003,224.1577497,215.2266591,226.31863739999997,222.73130550000002,222.80012250000001,222.80012250000001
246.2342094,227.0265372,224.8047651,224.8315122,230.9296815,217.68261239999998,222.7984614,204.3404199,214.9475943,217.67634089999999
224.8315122,222.7999191,214.94661119999998,217.68261239999998,204.34248780000001,222.73130550000002,199.13365109999998,199.13365109999998,199.13592240000003,199.13592240000003
238.421073,204.3404199,224.83185120000002,222.73130550000002,199.13365109999998,199.13365109999998,214.9482045,222.80012250000001,199.13365109999998,204.34248780000001
227.0270796,222.7984614,222.3668805,199.13365109999998,224.8323597,215.2281168,217.68261239999998,199.13592240000003,217.67634089999999,222.80012250000001
227.0265372,217.67634089999999,233.92732290000004,199.13365109999998,224.83185120000002,199.13592240000003,204.3404199,199.13592240000003,224.15771580000003,204.3404199
240.6484047,242.7595611,199.13365109999998,204.3404199,204.3404199,214.94661119999998,214.9460349,217.67634089999999,204.34248780000001,199.13592240000003
229.23576765599998,220.84001975400002,214.40960197799998,210.37514874,211.89318599400002,211.291821012,213.426977256,210.734627052,210.30754875,210.700009728
