1                   	0.03318586532274882
2                   	0.03321195562680562
3                   	0.03322629761695862
4                   	0.033238769610722856
5                   	0.033251061201095576
6                   	0.03326306811968485
7                   	0.03327459653218587
8                   	0.03328635056813558
9                   	0.033297947327295935
10                  	0.033309746742248535
11                  	0.033321284373601275
12                  	0.03333319433530172
13                  	0.03334457937876383
14                  	0.033356639226277664
15                  	0.03336811375617981
16                  	0.033379545927047734
17                  	0.033391568740208946
18                  	0.033403427203496296
19                  	0.033415393908818564
20                  	0.0334274971485138
21                  	0.03343938469886779
22                  	0.033451177835464474
23                  	0.03346321908632914
24                  	0.033475548903147384
25                  	0.03348814225196838
26                  	0.033500509103139245
27                  	0.03351255273818969
28                  	0.03352446627616882
29                  	0.03353636280695597
30                  	0.03354836638768514
31                  	0.03356051063537598
32                  	0.03357259575525919
33                  	0.03358463795979818
34                  	0.0335967325369517
35                  	0.03360877386728922
36                  	0.033621095418930054
37                  	0.033633089065551756
38                  	0.03364503820737203
39                  	0.03365691177050272
40                  	0.033668840249379474
41                  	0.03368079694112142
42                  	0.03369293610254923
43                  	0.033705097436904904
44                  	0.03371734809875489
45                  	0.03372955393791199
46                  	0.03374171169598897
47                  	0.033754111607869466
48                  	0.033766405900319416
49                  	0.033778846979141235
50                  	0.03379143349329631
51                  	0.03621120627721151
52                  	0.03658484514554341
53                  	0.03698617839813232
54                  	0.03733705552419026
55                  	0.03762845627466837
56                  	0.037903870979944854
57                  	0.0381723333199819
58                  	0.038429914077123005
59                  	0.0386750263373057
60                  	0.03892994999885559
61                  	0.03917678817113241
62                  	0.03942100509007771
63                  	0.03965826630592346
64                  	0.03989695779482524
65                  	0.040140657107035314
66                  	0.04037955919901531
67                  	0.04062238518397014
68                  	0.040856794118881226
69                  	0.04109676535924277
70                  	0.04134166510899862
71                  	0.04158403809865315
72                  	0.04181681227684021
73                  	0.04206452695528665
74                  	0.04232769560813903
75                  	0.04255875341097514
76                  	0.04280928556124371
77                  	0.04306598051389059
78                  	0.043310535907745355
79                  	0.043559021790822355
80                  	0.04380450256665548
81                  	0.04406700976689657
82                  	0.044316771109898886
83                  	0.044576531648635856
84                  	0.04483184448877972
85                  	0.04509625673294067
86                  	0.04534042755762735
87                  	0.04560756142934164
88                  	0.04586389176050822
89                  	0.046119458913803105
90                  	0.04637590702374776
91                  	0.046624760786692296
92                  	0.0468976579507192
93                  	0.047141232331593834
94                  	0.04741004490852355
95                  	0.047667949676513686
96                  	0.04792922178904216
97                  	0.04818006881078084
98                  	0.048443694194157914
99                  	0.04871807193756103
100                 	0.0489797276655833
101                 	0.04923817729949951
102                 	0.049496307531992585
103                 	0.049771298805872596
104                 	0.05004327917098999
105                 	0.0503162043094635
106                 	0.05059009393056234
107                 	0.050860425551732376
108                 	0.05112272763252258
109                 	0.05138592592875162
110                 	0.051657533804575606
111                 	0.05191642252604166
112                 	0.052168230772018424
113                 	0.05245375967025757
114                 	0.05272226603825888
115                 	0.052999325911204015
116                 	0.05328504761060079
117                 	0.05355541753768921
118                 	0.05382291555404663
119                 	0.05408913636207581
120                 	0.054375685056050616
121                 	0.05465150761604309
122                 	0.0549322431087494
123                 	0.05520367630322775
124                 	0.05549164724349975
125                 	0.055779962619145716
126                 	0.05606293543179831
127                 	0.05632239230473836
128                 	0.056608346064885455
129                 	0.05689299217859904
130                 	0.057181891520818075
131                 	0.05746764341990153
132                 	0.057741789579391474
133                 	0.05803168153762818
134                 	0.058328831593195594
135                 	0.058601101557413736
136                 	0.058884675184885674
137                 	0.05917520991961161
138                 	0.05946006004015604
139                 	0.05972419126828511
140                 	0.06000927750269572
141                 	0.060302125056584686
142                 	0.0605948158899943
143                 	0.060876521269480385
144                 	0.061178816874821976
145                 	0.06147260204950968
146                 	0.06175959467887878
147                 	0.06205796360969544
148                 	0.06234791668256124
149                 	0.06263575696945191
150                 	0.06293187284469605
151                 	0.06321956221262613
152                 	0.06349620151519776
153                 	0.06378625734647116
154                 	0.06408296847343445
155                 	0.06439600014686585
156                 	0.06468196614583333
157                 	0.06498463169733683
158                 	0.0652736169497172
159                 	0.06557312273979188
160                 	0.06585958298047384
161                 	0.06614377339680991
162                 	0.06644069814682006
163                 	0.06674096902211506
164                 	0.0670360771814982
165                 	0.06733103672663371
166                 	0.06762355359395346
167                 	0.06792666093508402
168                 	0.06822356112798054
169                 	0.06851269880930584
170                 	0.06882812865575155
171                 	0.06912137111028036
172                 	0.06943375658988953
173                 	0.06974684381484986
174                 	0.07004937346776327
175                 	0.07034517010052999
176                 	0.07065440742174783
177                 	0.07096576690673828
178                 	0.07127493834495545
179                 	0.07160040283203126
180                 	0.07190609995524087
181                 	0.07222241433461507
182                 	0.07252795100212098
183                 	0.07282285936673483
184                 	0.07313122868537904
185                 	0.0734415868918101
186                 	0.07375898655255635
187                 	0.07407101424535115
188                 	0.0743892358938853
189                 	0.07469568395614622
190                 	0.07499854199091592
191                 	0.07532154695192973
192                 	0.07562432217597961
193                 	0.07593022020657858
194                 	0.07624223526318867
195                 	0.07657246311505636
196                 	0.0768801561196645
197                 	0.07720018744468689
198                 	0.07753786516189573
199                 	0.07783954000473021
200                 	0.07817500654856363
201                 	0.0784919776916504
202                 	0.07879612692197163
203                 	0.07911015129089354
204                 	0.07943380975723267
205                 	0.07976217087109884
206                 	0.08009135325749715
207                 	0.08043229866027835
208                 	0.08075320291519163
209                 	0.08108210039138793
210                 	0.08141150935490926
211                 	0.08172855440775552
212                 	0.08205974006652833
213                 	0.08237977933883665
214                 	0.08272802980740865
215                 	0.08303445355097454
216                 	0.08335397712389628
217                 	0.08369064164161684
218                 	0.08402523120244344
219                 	0.084351531346639
220                 	0.08469135348002114
221                 	0.0850130508740743
222                 	0.08534988212585448
223                 	0.08568741210301717
224                 	0.08600906912485759
225                 	0.08634680875142416
226                 	0.08667941085497538
227                 	0.0870146969159444
228                 	0.08734874025980632
229                 	0.08768742521603902
230                 	0.08801787908871969
231                 	0.08835178629557293
232                 	0.08866297976175945
233                 	0.08900296608606975
234                 	0.08932818190256753
235                 	0.0896631218592326
236                 	0.0900001900990804
237                 	0.09032656296094259
238                 	0.09066057054201762
239                 	0.0909905856450399
240                 	0.09133101979891459
241                 	0.09168005792299906
242                 	0.09203088323275248
243                 	0.09236394937833149
244                 	0.09269107270240781
245                 	0.09304071140289306
246                 	0.09338307476043702
247                 	0.09374337045351663
248                 	0.09409746289253235
249                 	0.09443841139475505
250                 	0.09477958901723227
251                 	0.09511673021316527
252                 	0.09546461121241252
253                 	0.09580608693758648
254                 	0.09616047604878744
255                 	0.09650112215677896
256                 	0.09684987282752991
257                 	0.09721481855710347
258                 	0.09755070074399312
259                 	0.09789715091387431
260                 	0.09825752703348796
261                 	0.09861065371831258
262                 	0.09896312801043192
263                 	0.09931546656290689
264                 	0.09966610789299013
265                 	0.10002244885762532
266                 	0.10038912431399026
267                 	0.10074156069755553
268                 	0.10109836276372274
269                 	0.10144871481259665
270                 	0.10179771812756856
