6,12,18,24,30,36,42,48,54,60
214.708841346,216.004342728,214.41490732800008,215.56570113600003,214.04880970200003,214.227752886,215.93553522,212.923663956,215.08325532,215.67291666599996
215.629423644,215.99959266,213.82559515200003,214.04322433800004,215.941780956,213.562568442,215.220877794,214.209756732,215.476121064,213.901811166
216.140462076,215.953256106,213.111530298,215.967623604,213.906646662,216.403847448,214.135606584,214.62770847600004,214.866727884,213.58494312
215.483399394,215.28768249,214.143198828,215.882999712,215.003219454,214.678553052,214.60171124400003,215.38288453800004,215.159768976,215.530512258
217.840592502,212.472705138,213.82590974400003,213.647529978,213.48206746800005,214.109175432,215.83480137000004,216.32038090199995,214.010636268,216.378722802
215.347186482,212.958279246,214.429405002,213.242416164,214.135615398,215.119812402,215.643860298,215.253777744,216.85130982000007,216.481750326
211.031668344,207.35333664000007,205.899725658,210.723244788,213.327924168,214.56637727400005,213.829227198,214.931992842,214.647194874,213.87417453
212.787768348,215.413976262,215.221036446,217.303399542,213.949407444,212.555461818,215.751392454,217.509906138,214.16500805400003,214.821328326
217.50049143,215.15197197599997,213.15536164200003,215.978229558,215.32568778,215.695451352,215.406834888,214.42094085000005,216.66794133,215.629355844
214.492509852,215.52263322,213.834914262,215.861886792,211.79459258999995,215.17307947200004,217.298197926,214.847276742,213.399450456,213.536023386
216.218973798,217.064334708,215.27903324400003,212.531047716,214.37946691200003,214.883369394,214.495784592,215.962128414,217.08257901000005,215.609389422
217.696295118,215.57992150800004,216.06242631,216.459946524,214.787614776,214.835099184,212.711175366,215.62458475800003,214.840566576,216.02255855400003
215.10870676200005,214.89790096800004,215.79868295400004,216.871671516,213.896193258,214.487640456,215.388811614,215.66724723,213.93343512,215.280179742
216.83932617,214.659746688,216.50349921,214.783885098,215.104973016,215.056627548,213.726001698,214.474885242,215.65317466200003,215.317369398
213.778059894,213.025225644,216.089724624,214.41459477,214.978935528,215.33389564800004,212.663160762,214.72781043000003,214.853018046,215.327404476
212.957835834,207.930781104,210.248273922,212.669572608,211.97362459200005,213.679736334,215.29748365800003,215.497226526,215.19850854000003,215.06134914000003
213.04752099600003,214.93424312400003,215.723827686,214.74934371,214.87005957600005,213.858649008,215.331774864,214.97703712800003,214.23179173200003,214.10490471
215.466865686,215.936607138,214.17021102599995,214.484491146,216.873936036,214.458886476,213.50803080000003,215.220704904,217.440628776,214.87528492200008
214.77557892000004,216.948593328,216.54747768,214.007119482,214.29527219400003,215.22887616,215.69277054,215.800263372,212.470905726,214.97663507400003
217.76339406600005,212.962049604,214.48166931,217.02789831,216.369418608,213.84817323,216.48517965,216.5401146,212.91000768,215.536330176
214.853847918,215.027979336,214.203957798,213.777709368,214.09908747,214.7332785,214.741408398,211.691786772,215.41915618200005,214.81542159
215.648173734,213.55365613200004,216.524020236,215.90721109200004,215.598391584,215.850729624,214.189280454,214.645771074,213.835886514,213.103679736
216.25999618800003,214.737713298,216.909595446,214.532709828,212.786181828,214.113806172,212.66842204200003,214.67881747200005,217.980457122,215.53709157
216.757385802,212.71082280600004,214.590691032,214.205988408,215.52892845,215.967481224,214.912067778,215.695378128,216.01577584199995,214.556863578
211.04535174,206.189927286,208.727967402,212.56441074000003,212.788212438,214.910736864,216.56783666400003,215.136692568,213.96938471400009,216.199194504
217.89920967,216.408868716,216.453302802,215.60739474600004,217.583246754,214.77387036,216.915066906,213.5703620520001,215.18832023400003,215.246969268
216.43503205800005,216.18434901600003,216.747857868,215.455736316,214.067490636,215.987333742,217.06235494800003,214.92989511,214.23182631,216.56646913800003
215.797344582,215.469835326,215.609381286,214.49315666400005,214.8441993,215.32651494,215.708153682,217.370113386,214.325986272,215.537339718
216.31534268400003,216.633947766,216.48061060800003,215.56070292,213.807672222,212.61090323400003,213.79002456,215.797273392,212.516800224,215.137477692
218.545334178,216.092808846,215.50794096,215.84662569,212.902502898,214.176690672,215.588123274,213.987993102,216.471509136,215.9793069
217.50495538200005,212.320296162,217.40130477600005,216.49659445800003,214.750969554,214.87975633200003,214.726012374,213.51842454,215.241843588,215.010318114
215.99812479000005,214.78608724200004,215.91127299,218.17555162200003,213.57455412599995,215.970145764,212.6121670260001,213.90308377200003,214.238086962,214.958706042
214.65921106800005,214.556712384,215.599254678,215.35405869,215.39309793,216.786970332,213.895797984,214.53264813,213.71460384,212.429917914
211.451878506,207.89399824800003,209.299374276,213.612799428,212.581846188,213.248636136,213.51306495,214.160111538,213.392389764,213.176145732
215.239507878,213.590908164,214.799625546,215.356064892,212.944989768,214.956651024,215.760954966,212.90964698399995,217.159558452,215.12357123400005
216.42741269400003,216.077995224,215.54861485800004,213.941392128,214.57997185200003,214.785622134,216.940858026,216.410698638,215.73447771,214.558620954
217.265977332,216.691851,212.499686148,213.411099174,215.13626271600003,215.835078672,214.447434378,215.04642297,215.18140666800005,214.061552712
217.29046872599992,216.581017662,217.449762792,215.96178670200004,213.488169468,214.337341416,216.19686150600003,216.836961306,213.37677678,215.405095818
216.616961154,213.506679546,214.188567876,214.28988480600003,213.64741404,212.829870114,216.692171694,216.942303522,214.408415478,214.825551588
215.619690954,216.25681908,215.564410902,214.39833633,214.33043937600004,214.24417743600003,212.853880128,213.32117400000004,215.117492964,215.382334002
217.47937851000003,215.13720717,215.214712062,215.935443012,214.96780887,214.88964903000004,213.68469387,213.968828754,214.62902583,215.298766434
212.941342806,213.618790236,213.227906964,216.079731582,213.33667647,215.529002352,213.956581362,214.44605736,215.18281894200004,215.497042788
212.36687747399995,211.01504378400008,213.393449478,212.761552122,214.823475552,214.646744682,212.79520194,215.414690874,213.231060342,214.013532684
217.463676708,214.046393988,214.313947026,215.238712584,214.885190502,213.820224714,215.21284010400004,215.141936898,214.47085995600003,212.786003514
213.96867281400003,215.073457542,215.729933754,212.301742014,215.34744412200004,214.94648170200003,217.004962248,215.15415106799995,215.048640708,214.911040608
212.986319292,214.407322542,215.64186087600004,215.00041389,213.638462406,215.994112386,213.255715134,216.556897134,214.58075155200004,215.578667208
216.733006956,215.1183147,214.918771164,215.171400066,215.488201668,214.770302724,216.926441712,217.239019374,216.599508756,213.702279834
215.03458034400003,214.076719572,215.988828054,215.821141704,214.91738329800003,215.645099004,216.513398688,214.743320358,214.23603126599997,214.73235167400003
216.905571516,214.194250872,215.38366017,215.398885338,214.986953556,215.15231233199995,215.251822392,215.679689208,218.185424658,214.97570011200003
216.887655366,215.215590072,216.669299364,215.26069131,216.74822331,214.992212124,213.859359552,214.02070050000003,215.33282373,213.90291495
215.632977042,215.410974756,215.78097969600003,212.34206064000003,215.60522379,216.481757784,215.192312976,214.373068626,214.68203932799997,213.86338009200009
209.09076791400005,208.46172968400003,213.319727826,214.231725966,215.282829366,216.808384284,213.218954652,214.395307026,215.21475274200003,213.50382042
215.430745236,213.992206872,216.35752309800003,215.197933596,216.603780156,217.640148582,215.367429528,216.694389432,215.778283968,215.126744952
216.388534818,215.23157799,212.64525885,216.809519934,212.33482705799997,215.2209205080001,215.647800834,216.59667946200005,214.927585164,214.043424348
217.126783254,215.486367678,214.603697784,213.471696102,213.979689636,214.69191236400005,215.043928608,213.832175142,214.285407972,213.757225632
214.3342077,212.224054062,216.379371648,213.975190428,213.848691222,215.557073586,216.59394102,217.028712588,215.57469955200008,212.715564738
212.148618426,215.44969398,214.19055916200003,213.534568398,215.416426554,218.21532649199995,214.957851084,217.069364112,216.084981336,215.32461111600003
216.02155240200003,213.42617925,215.275605276,214.966827804,215.850592668,214.934470932,214.12049532,214.162190286,214.198341924,216.115631004
219.220442508,214.29289173600003,213.917081082,214.045509876,216.686587686,217.052952444,215.194104252,213.553096782,216.52043904,214.165526046
216.02045811,214.593913566,217.007651196,215.32024954200003,213.40437748200003,215.957910576,215.36598199800005,215.468739,215.92658562,215.37825312
211.25062098600003,210.57991762200004,212.08756656000003,214.990418814,214.863952152,212.13583677,214.695199986,218.738596044,212.551658916,215.66985075
215.341742142,215.997529506,215.446565688,214.08284937000005,215.723189688,214.706770056,214.3962786,216.424272876,217.013671158,215.194786998
214.25190663600003,215.994144252,215.664605064,216.59578111200003,214.43126340000003,215.511099084,217.286648874,215.607607638,216.128841156,213.867995238
215.30292393,215.88524118,216.078332868,213.364559898,214.613132832,213.968337204,213.95340561,214.80478783800004,216.531712824,216.11393397
215.37735138,213.13170961200004,213.13637357400003,213.255620892,214.314010758,214.8624036,215.232933312,214.681735584,215.919216438,214.79272011600003
215.90582865,214.435032402,214.484162316,215.79439528200004,215.321224506,215.302743582,217.414627476,215.06747487,212.66168001000003,214.597532052
214.725222504,216.706110018,214.725286236,214.94384563800003,215.361073278,215.377204932,215.548452138,215.26570715400004,214.33589592,214.182495708
216.36576351,212.40002625000005,215.719630188,213.00641928,215.27921427,216.393400146,214.519412892,216.509527308,214.950406644,216.016038906
216.12927914399995,214.136271024,215.58848125799997,213.687734022,216.44291719799995,213.235982622,217.47681228,215.101055532,216.441260844,214.511712846
210.038488518,209.21727051,213.98989557,212.788851114,213.713928552,216.27967785,213.648813432,213.861924426,217.333759026,217.989473844
216.423512838,215.133354774,215.921923692,217.413645054,213.893576856,215.01215346,213.909209502,215.30940561,214.72338037800003,214.623580134
216.81642943200004,214.388906028,214.81923873,215.89471284,216.05943294,215.842085802,215.95902249600005,215.258598324,213.412767732,214.27303650600004
213.269027664,215.576010804,214.591719558,215.046361272,213.99246519,214.545880656,215.322204216,214.8093162,213.072282912,216.286075458
214.3083759,214.524787398,215.72333545799995,214.46821914600005,214.309082376,216.709392216,215.656032432,215.18710322400003,213.679519374,214.248659694
216.759200808,215.18692152,217.001210874,214.358514678,215.94622389,215.047747104,215.940632424,216.39550601400003,212.918547768,213.83116899
214.506613608,213.61022370600003,216.320521248,214.01063423400004,214.46669703600003,215.681437092,217.163328132,213.982270782,216.03220717200008,213.96779955
217.88581035600004,213.369305898,216.54699155400004,216.724493988,213.918205884,216.332858814,214.86229173,211.88594970000003,213.090453312,214.243853352
218.124344316,214.24801084799995,215.482588506,214.90180557,214.2034987920001,214.14794618400003,215.45452812,214.55457465000003,215.41021404000003,214.135218768
209.995144656,212.83448051399995,213.830265894,214.484124348,214.648553586,215.219013972,215.55367884,215.38958385600003,215.754795336,214.384631238
217.745024334,214.66800472800008,215.956182354,216.97960233600003,216.948733674,217.704632484,215.071072338,216.709778676,214.746190332,214.36242606000005
213.963119316,215.671610838,217.309731384,216.08202051,214.27854390000005,214.74003477,217.136284068,216.47214171,214.708008762,215.287043814
216.38411290200003,215.81586144,216.834039126,215.67432894,214.77459514199995,214.574967534,212.813019102,214.464799314,216.334353804,214.26992245200003
219.75194976000003,214.530357168,214.06895715,216.117546354,214.452319368,215.449826868,215.673235326,215.750195784,216.68223696,214.675883088
216.69601730999997,213.29903391,214.165632492,214.140118674,215.602100922,215.73391971600003,215.263258218,214.0228023,216.79587993,215.07878391000003
217.39190905200005,212.918971518,214.61404203,217.04277024,215.74437040800004,213.24863478000003,215.27006805,217.631437638,214.018000704,215.19285402000003
218.970216438,214.060992006,216.33677223,214.61300130000004,213.029034648,214.15971355200003,213.94891860600003,215.946443562,216.658262202,218.151682632
216.837413532,214.681953222,215.238926154,215.012171766,214.87027518,214.912303722,214.907224824,213.70276799400003,213.267060786,214.391510226
209.885101866,214.54097397,213.385833504,214.67322465,213.27435471,215.47975107600004,213.08005008,214.98165430800003,215.324130414,214.132036914
216.939756276,212.87631108,212.459653638,213.862133928,214.965714528,212.713088682,216.286280214,216.988612278,216.01219939200004,215.730299196
215.479516488,215.98339727400003,213.94207284,216.80756661600003,217.603641672,215.935217238,213.925402176,214.851080322,214.63961212200005,215.551322112
215.725754562,215.08480794,214.95750666,214.680936222,216.09589171200005,215.281080126,216.59047915200009,215.776390992,213.542152506,215.411791068
217.534765686,215.107773834,216.63166833,212.93727548400005,214.770845802,216.60189735000003,213.27881798400009,214.09611511800003,215.15606235,213.453338574
213.79019067,214.216945566,216.827763558,214.10769061200008,216.27897612,214.109967336,216.53527435800004,217.84809525,215.258890542,215.217714924
216.513878712,215.27057926200004,214.13185995600008,216.639401598,217.043825208,216.190643568,214.215966534,216.89895288,214.59329862,214.655226462
217.032011058,213.910697034,214.993614906,216.22705420200003,216.93466178400004,214.853619432,216.43802814,213.62268737999997,213.79518888599995,215.603785752
216.672401892,216.17910604200003,216.831347466,215.8522836,216.705370998,215.862189858,215.161471434,218.425725486,215.26841373,212.32899761400003
209.238119688,212.792524518,214.180846812,217.635451398,217.108081302,214.373980536,214.666785684,215.491120458,213.290767056,214.714100592
217.024437798,213.47025264,215.3778463200001,214.756631532,216.500812296,217.244126748,214.390605774,215.46552731400004,215.2781193,213.112540518
217.13462907,215.84824475400004,214.655965482,216.133856322,215.903127498,214.841260848,214.950097476,215.38513143,214.192633842,214.7500251
216.246647046,215.45407996200004,213.577369182,214.535918124,215.942734224,215.717722974,214.949873058,216.496352412,214.804035936,215.844569994
217.631727144,214.01341471200004,214.48798488,214.36906029000005,215.301053328,213.26676653400008,214.351048542,216.874535388,216.85473033,215.999193318
217.08290445,215.982553842,213.59457546600004,214.23305349000003,215.265505788,216.227823054,216.260043648,214.856159898,214.49362109400005,212.50759976400005
215.810238786,217.082488836,213.34189707,215.617568814,215.36303066400004,214.837252512,212.625201576,214.59032898,214.53716022,213.40421340600005
215.764635828,217.353238644,214.97454073200004,214.963193046,214.081193694,215.88681820800005,216.300835518,213.51376803600004,213.06456117,217.2071988
213.782927934,214.224824604,211.971637374,215.744049036,215.924062782,213.771790428,214.624168638,215.092369674,214.265975814,215.022650934
211.13159537399997,214.729969182,215.585875704,213.700948242,215.474569122,215.252116644,213.650090106,215.29661785200005,214.28466827400004,214.680006684
215.77198873800003,216.48480539400003,215.388614994,214.45435269,213.57115734599995,214.878369822,214.587672576,215.163738666,213.94980543000003,214.15918606800005
217.287255684,214.607150838,213.897444168,214.42099848,213.45421455,214.81794375,213.603532524,215.302806636,215.551978416,215.964982794
217.018543266,215.315729994,215.720258694,212.446521456,215.724556536,216.956157774,216.486060372,215.129521362,213.845455806,215.62001775000004
218.73245404200003,216.281743038,215.587888686,215.508267756,218.14263201000003,214.703371242,214.653957246,214.9001648100001,213.95032477800004,215.767427832
215.672931582,215.57908756800003,214.254323028,216.096741924,215.127420918,217.185327876,215.750824968,216.217827978,216.602362458,214.309696644
217.123793274,214.743708174,214.41349030800004,217.573268628,215.55841128,216.62994485400003,215.4120243,215.107760274,215.177478336,214.43726505600003
217.023219432,216.36635269200005,217.09199371800003,214.922159808,215.12713548,215.619821808,214.354136154,215.991231564,213.024167964,216.66594123
214.68384484200004,215.20109646599997,214.33190928,215.00441409000004,215.421695292,216.8990139,214.793709996,216.251776794,215.43398336400003,216.146824428
211.541731134,212.273871468,213.596308434,217.245673944,215.164123092,213.533996166,214.94319408000004,214.079667516,216.901331304,215.050967604
215.38279504200003,215.77652727000003,214.82371556400005,215.133678858,214.376893224,214.5537651180001,214.516948362,214.851357624,215.38430901600003,216.744735
216.35010509999995,215.138140098,217.752381312,216.21276603,215.69814640200005,215.14397971200003,215.764183602,213.63618635999995,213.60804597000003,213.96740698800005
214.900608222,216.885673572,216.93035038200003,214.85530087200004,215.70599154,216.683517702,217.36023018,215.858581542,215.7019032,217.05764216999995
217.4560926,217.84628770200004,215.37698187,214.23115373400003,215.134906038,215.280557388,214.62655655400005,215.557647174,216.05607006,216.290053962
213.028320714,213.18450276000004,214.511217906,213.521107386,214.682388498,214.66977024,214.612660266,215.14538385,215.977596306,213.983307444
215.989925058,216.54466465800004,213.04649925,214.041868338,214.148604522,216.168066846,215.6202042,214.47672736800007,215.154854832,214.14688308
215.69426214000003,214.352855412,215.255744622,212.068564254,214.072731576,215.328571314,215.472430032,215.509868514,214.48401518999995,216.204788004
217.247211648,215.967234432,215.871844578,213.665176284,213.36122481600003,216.04518138000003,214.84945651200005,215.109906144,213.127521606,215.50343836199997
211.873100922,215.848241364,213.61858073400003,214.26582936600005,214.15196808,213.808688544,213.670353492,215.570721048,214.23084456599997,214.54636271400005
215.65462626000004,215.876364126,215.435316312,215.86888443,216.09385228799997,215.68357686,216.070883004,214.842504978,213.278637636,215.872816152
218.151374142,216.68163557400004,212.31703701600003,214.934986212,214.26754674,214.432157004,214.071487446,215.546063544,214.86343348200003,215.521229082
215.823743868,215.729423898,215.220552354,215.209492818,215.84642364600003,213.66910326,217.771028346,213.83021436600004,214.98952182,214.834860528
216.622526856,216.359997798,214.29403281,214.583018784,217.169977956,215.66108556600005,213.940912104,212.90448469200004,215.618531574,217.15764039
217.32324324600003,217.65387537,215.33672426400005,214.51643308200005,215.176365738,214.92693767400004,215.89564848,214.266297186,214.493262432,213.382506558
215.43412371000005,216.620046732,215.222045988,214.015697538,213.53556438,214.04198156400005,215.402271948,215.31849081,217.107054132,215.67369501
214.900399398,215.53537623,214.918210458,216.011699706,214.352397084,216.889401894,215.785343982,214.33049768400005,216.931440606,214.15037478
215.72074821,214.205574828,214.632560922,213.237872886,215.754069876,213.531283488,213.82095424200008,213.197129832,214.022918916,214.470697914
213.75173451,215.206131294,215.315504898,215.363312034,214.559929494,212.50878219600003,216.41442018,213.821569188,215.07458370000003,213.36849297600003
216.24758133,214.63918837200004,214.866571944,215.77246605000005,215.972061114,215.05757539200005,215.457644208,214.65414573,215.051188632,215.33325290400003
217.600892382,214.738927596,215.76481956600003,217.005135816,216.549298788,214.055121204,213.874481664,215.248310352,214.723911252,214.20147767400005
217.90486419000004,212.918067744,214.548838092,215.324005662,216.77608572,214.54523858999997,214.63644993,214.672870734,214.0421592,214.37176957800003
217.54802601000003,213.202932834,215.28955851600003,214.894587582,213.694431306,214.62839122200003,214.387831398,214.31345412,214.074720828,216.42671503200003
218.80648350600003,213.48499914000004,213.433331472,214.54853434800003,213.266116332,216.758763498,215.03199648600005,215.99859939,215.67369840000003,214.67983854
215.268355422,215.72935406399992,216.03088575,216.465576636,217.687888596,215.825575824,215.460661308,215.695154388,214.490528736,216.421533756
217.423895736,214.40151276000003,215.574811422,216.338170944,215.733909546,216.161735004,214.00382508,215.056601784,217.980916128,216.390417624
216.978887724,214.89030669,216.271693044,215.205354306,216.557930406,215.595573816,215.6378606760001,214.304528928,215.233563174,215.672376978
211.78944318,212.98332117600003,215.2827297000001,213.693052254,215.882107464,215.74103939400004,215.04433812,213.69971496,216.783006744,214.966781022
217.607970702,216.966172512,214.940541744,212.186984412,213.93307239,216.225980928,216.808495476,216.972023652,215.626952334,214.497198222
215.41674724800004,213.75398547000003,216.988335654,214.51798027799995,216.275034906,214.3442712540001,214.201776672,214.168734342,215.18076460200007,213.204284766
216.47611682400003,215.977273578,214.87435402800003,215.95777633200004,214.112195922,217.913739888,214.116384606,213.007118976,215.245360374,217.033119588
216.057607764,215.48364483,216.652569036,215.604804786,215.82003656400005,215.994712416,214.651107612,214.91307054000004,214.412760102,212.442703638
217.093690752,215.294748606,213.035833632,216.351089556,214.635533274,213.319805118,215.883618048,214.373924262,215.26929377399995,216.988324806
217.238599014,216.836806044,215.000965104,212.867760822,216.115467606,216.966640332,212.266109724,215.04582294,215.43389657999995,214.261504404
215.45978262,215.69180981400004,215.376878136,216.34908335400004,214.685851044,214.746917826,213.767658696,215.360224422,216.28548153000003,212.419392642
215.954928732,214.720919916,214.049855178,215.025180552,213.71641003200003,215.447043,214.822765008,216.188681436,216.788278872,216.064738968
215.585973336,214.232615502,215.583718308,214.930800918,215.706779376,214.08431046,216.12015394200003,214.74498756,214.116265956,214.74665408400003
217.865690706,213.942304716,214.641963426,216.015506676,216.258224574,216.539581014,215.26063707,213.284906424,213.99934011,214.77768072000003
216.57625471200004,214.335352842,216.64770303,213.034191516,216.78123038400005,214.867547586,213.163008804,211.947448368,216.315144708,215.27180576400005
214.628689542,213.993853056,212.688672546,216.89740704000005,213.733230534,217.490878746,214.815849408,216.5880295380001,214.72421364,215.41125816
217.956712884,215.31502284,214.359817116,214.883464992,215.582120262,216.193323024,215.131323486,215.465314422,216.673520592,214.809369084
215.984518008,214.02797544,216.25852425,216.982643844,216.497147706,214.126144416,214.040871,216.08919036,215.313425472,212.337905178
219.80079627000003,214.389335202,215.14748226000003,215.341706886,215.760057972,213.694763526,215.324442294,213.97601284200005,214.93284373200004,215.137005126
215.4134481,214.68126573,215.575860966,215.175818592,213.051850704,216.82749168,214.41683623800003,212.918446068,213.731345694,215.60070492
216.193424046,216.597211692,215.672968872,215.55801465,215.022570252,215.335219782,214.730221398,214.517293464,214.89296106,215.259780756
216.846369912,212.633839296,213.5585079,214.071478632,216.295421688,212.948776398,214.082658852,213.60038931600005,214.113147156,214.283475672
216.49589883,213.711097902,214.038587496,216.426289248,216.46768860600005,213.404604612,214.32020089800005,214.446746886,215.878957476,214.832042082
216.392068554,214.731187548,213.62297553,216.84010044600004,214.480098384,212.558893854,216.67933173,215.513790066,213.952075374,215.3536207020001
215.31292443,213.35150772,215.67145422,213.939158118,213.353682744,212.354633472,214.53377632200005,213.607367292,215.769520818,216.605896194
216.106313928,214.71343005000003,214.078346772,212.66521510200005,214.935979482,214.211175108,213.3477326160001,217.026050082,213.13357004400004,213.868841382
212.96467821,212.9585382420001,214.26458930400003,213.74473077,211.422432966,212.39276487000004,213.766241676,215.13637865400003,213.758437218,215.786010456
211.618707186,210.736553928,210.68129421600003,213.586727616,214.16729766,215.70502878,213.817830696,213.45918835800003,214.29005973,213.7770971340001
207.69109047600003,210.27889646999995,207.25787627400004,208.442576184,211.926650718,211.929274578,213.93416600400005,215.526096444,211.99669083000003,214.137599226
207.57539520000003,205.344927072,208.342912896,207.58508992200004,210.377700732,208.634225766,209.383995456,211.866053112,211.845174102,213.87328296
225.617136564,217.51993986,215.910682452,211.83982671600003,212.167934646,212.407809012,208.70604020400003,209.94248982,206.82585535200005,207.21428697599995
215.442765498,216.21119985000004,215.97234926400003,214.983093702,212.978758236,216.926894616,214.40742559800003,211.946171016,213.538328586,215.790231684
215.39292843000004,216.89084739,215.41137003,215.08846642800003,214.529484582,216.160195266,212.76479770800003,213.8112324,214.269593622,213.88163863200003
216.526871226,215.21927568000004,215.228190702,214.599820302,213.214240518,212.974988556,215.22459662400004,212.07728130000004,215.49225882,213.49770011400005
214.76727003000005,211.972053666,213.70492539000003,215.050656402,215.29215118800005,214.205337528,215.12754702600003,214.73515927200003,214.142419128,215.701681494
214.818785148,213.972801834,216.36373222199995,213.729877146,213.44130882,214.680434502,211.710421602,214.8611309940001,214.688276928,214.085709852
210.52791909,210.193365414,210.991404636,213.92393227200003,213.438418506,213.149048106,211.693521096,214.9088025300001,212.66565851400003,214.04603397
208.586471514,208.10400468,208.32501166200004,211.97720443200004,212.106588528,214.01136105,213.959579478,213.19155735000004,211.991224116,211.857360474
210.97528450800004,207.202594188,207.06965737200005,208.38037646400005,208.827801546,210.535880844,209.912232036,212.066164134,213.04268821200003,214.37352830999995
227.531670252,218.658438138,212.860317738,212.247865422,213.400335924,209.354376348,208.43046507000005,211.479039186,210.96005323800003,208.49014805400003
216.11089517400004,214.114590618,211.88671245,215.39750493,215.407073544,214.86804388199997,214.65402233400005,214.687314168,213.50408145,216.746750694
216.130384962,215.45159034599996,216.515512692,213.413630826,214.42549362000003,216.356769162,213.627739158,213.438485628,217.216248744,213.627729666
216.814695108,216.187583754,215.067609114,215.073334824,215.070055338,212.26376384400007,215.108521668,216.076026312,213.651823752,214.255510206
214.029364662,213.469584132,215.31968341200005,214.16958319800003,213.45982228800003,214.89744942,213.58978336199996,214.33341105,215.06738537400005,213.57455277000005
212.66514459000007,212.94830722200004,214.79848243800004,213.306781416,212.41996962,214.630655064,215.628670386,215.530585482,212.96046986400003,212.76873010800003
209.762171652,210.28082605800003,211.534168722,213.231852924,211.096743462,214.37708781,214.395555852,214.048013052,214.66382892600004,214.902109314
210.412668582,209.63551989600003,209.07976872,211.124475696,212.031610542,213.833744712,213.15940930200003,214.947217332,214.585875198,214.19592282
205.77924777,205.39873654200005,207.15321680400004,210.506369538,207.649906722,209.669295144,212.179078932,212.337683472,214.70531439,213.238742082
222.203405208,216.915359124,215.334737724,211.595539248,211.149130488,210.37936183200003,210.000447294,207.928057578,207.90055450800003,206.39971540200008
215.82705861,214.776437268,216.10686243000004,214.176777456,214.24602702,214.163937492,216.162365544,214.964480568,215.689434102,214.84117203
215.306558688,215.635243596,215.075700366,214.15145958,216.1094151,213.76164687,216.470264328,215.76149262000007,215.18332473,213.48701008800003
214.22709319200004,212.846017362,213.785205336,214.924187706,215.381072244,213.686468874,214.91636562,213.84135594000003,213.583235916,212.975286198
213.213050628,215.54064225600004,211.934232792,213.6380373,212.68662498600003,214.196556072,213.185222796,213.56258607000004,215.55525858,214.90882287000005
213.99862143,214.438084758,213.819026688,214.02536175,215.29771756800005,213.20118834000004,213.659498034,216.141154992,214.697973684,214.740851082
209.801796684,209.526910398,214.28795250600004,213.583520676,213.97734443400003,213.796670316,214.396540986,213.606441822,213.87792726000004,213.076826868
209.698679664,206.92932154200005,212.534603148,212.28857796600005,212.341492476,212.901999144,214.029569418,213.256458222,212.650147908,215.212511952
208.29094351800003,207.521939646,210.236261118,209.07594141,211.064401506,213.37067139,213.191250216,212.78820498000005,213.08393569800003,213.865900218
